,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
258,6.120263020197551,0.0149030245535664,0.0268662770589192,0.0003363452354972,0.4,0.1,7,164,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.88}",-33709.372751046525,-34247.521772080254,-34374.53200391328,-34110.47550901335,288.32327525888496,29
259,6.603636105855306,0.3129426218555457,0.026962121327718,0.0006733289155926,0.4,0.1,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33709.372751046525,-34247.521772080254,-34374.53200391328,-34110.47550901335,288.32327525888496,6
260,6.401024421056111,0.0233500544746206,0.0286920070648193,0.0015490448773852,0.4,0.1,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33709.372751046525,-34247.521772080254,-34374.53200391328,-34110.47550901335,288.32327525888496,9
261,5.762993971506755,0.1421176850057303,0.0211397012074788,0.0012840110044442,0.4,0.1,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33709.372751046525,-34247.521772080254,-34374.53200391328,-34110.47550901335,288.32327525888496,6
262,5.137357950210571,0.0892366854290259,0.0263856252034505,0.0013257020968641,0.4,0.11,6,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-32966.43363122952,-34986.51287762052,-34387.13875574356,-34113.361754864534,847.1109431798727,7
263,4.407731056213379,0.0598583867460814,0.0257999897003173,0.0001310271522762,0.36,0.09,7,122,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-32744.473909335,-35161.21968954205,-34438.415068031856,-34114.70288896964,1012.8366840025934,23
264,4.400315046310425,0.0436983641390381,0.0267218748728434,0.0006745912122775,0.36,0.09,7,122,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.72}",-32744.473909335,-35161.21968954205,-34438.415068031856,-34114.70288896964,1012.8366840025934,17
265,3.2438384691874185,0.017748290151836,0.0249660809834798,0.0001035650594819,0.36,0.11,6,99,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.88}",-32834.7700392756,-34915.731403719576,-34600.57107169879,-34117.02417156466,915.7740818743192,18
266,5.112577199935913,0.0443441260655954,0.026077111562093,0.0004858801528596,0.4,0.09,7,134,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.8}",-33002.77161583769,-34602.145098754096,-34749.18848085673,-34118.0350651495,790.8918426195435,30
267,4.63445242245992,0.0154863176283277,0.0272568066914876,0.0016689286042767,0.4,0.09,8,110,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.72}",-32639.12488276995,-34696.35371227558,-35022.564120468494,-34119.34757183801,1055.113805718686,19
268,7.689854542414348,0.2358261498577068,0.0270229180653889,0.0001389286061631,0.4,0.11,6,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33621.73693173166,-34493.47531521586,-34244.86326277876,-34120.02516990876,366.6700282119915,11
269,7.494409561157227,0.0521066780102927,0.0277230739593505,0.0007923885146339,0.4,0.11,6,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33621.73693173166,-34493.47531521586,-34244.86326277876,-34120.02516990876,366.6700282119915,9
270,7.648909489313762,0.2116659495143233,0.0268189112345377,0.0003434208300106,0.4,0.11,6,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33621.73693173166,-34493.47531521586,-34244.86326277876,-34120.02516990876,366.6700282119915,7
271,3.479633172353109,0.0209584116042779,0.0260538260142008,0.0006979870029585,0.4,0.1,6,99,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.8}",-32999.99392267376,-34921.272362128264,-34443.414953691456,-34121.56041283116,816.7090341047517,20
272,2.9769362608591714,0.0098573987241404,0.0205386479695638,0.0001519289956811,0.36,0.09,7,121,0.72,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.72}",-32742.707490682667,-35163.43569146226,-34458.88988086172,-34121.67768766889,1016.6170380042648,28
273,3.536914904912313,0.0253056091320817,0.021166721979777,0.0002260564667756,0.4,0.11,6,149,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.72}",-32965.16517674242,-35001.306515560864,-34405.10319204794,-34123.85829478374,854.7092710737788,29
274,5.0823962688446045,0.0348263206193238,0.0256923834482828,0.0006203545850389,0.4,0.11,6,149,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.72}",-32965.16517674242,-35001.306515560864,-34405.10319204794,-34123.85829478374,854.7092710737788,31
275,7.403541008631389,0.0053896337713251,0.0281175772349039,0.0012894803308881,0.4,0.1,6,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33707.480861483105,-34568.393645720644,-34099.22231960206,-34125.03227560194,351.93969264391905,8
276,8.461196819941202,0.0953891882958784,0.0278900464375813,0.0002682038643217,0.4,0.11,6,244,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33616.47518578942,-34503.32692726616,-34256.53957149224,-34125.4472281826,373.7337775260952,9
277,4.344864686330159,0.2496392375082158,0.0276550451914469,0.000305911343291,0.4,0.1,6,109,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.8}",-33035.22833118222,-34891.67256286475,-34453.391430771655,-34126.76410827287,792.3005962338945,24
278,5.093764940897624,0.0135805328298644,0.0256678263346354,0.0003215570702875,0.36,0.11,7,147,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33607.14855753981,-34636.392003346744,-34141.02890650622,-34128.18982246426,420.28494242470754,10
279,5.454345464706421,0.1032232258951483,0.0307044982910156,0.0006191682607274,0.36,0.11,7,147,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33607.14855753981,-34636.392003346744,-34141.02890650622,-34128.18982246426,420.28494242470754,8
280,4.095165570576985,0.0088457099864613,0.0215076605478922,0.0003668578078447,0.4,0.1,7,149,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-33739.73102448942,-34294.63671302683,-34363.23360642081,-34132.533781312355,279.1617067478982,30
281,5.568522373835246,0.0564376026602024,0.027047316233317,0.0011326420049417,0.4,0.1,7,149,0.88,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-33739.73102448942,-34294.63671302683,-34363.23360642081,-34132.533781312355,279.1617067478982,32
282,4.70037301381429,0.1070595357521715,0.027093489964803,0.0002854372834745,0.4,0.09,8,109,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.72}",-32638.51911448423,-34679.70687706506,-35082.51256150325,-34133.57951768418,1069.8807758394487,25
283,8.318755785624186,0.0601616568319688,0.0297176043192545,0.0011463393605617,0.4,0.1,6,244,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33728.87090921011,-34578.269134559894,-34111.705810426545,-34139.61528473219,347.3264942133961,10
284,8.717337926228842,0.1327787611441912,0.0289704004923502,0.0008427337716918,0.4,0.1,6,244,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-33728.87090921011,-34578.269134559894,-34111.705810426545,-34139.61528473219,347.3264942133961,10
285,4.857937812805176,0.0216731542201274,0.0265499750773112,0.0003634689131463,0.4,0.09,7,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-32999.34804114081,-34681.669762928715,-34739.07011620923,-34140.029306759585,806.9237933615215,26
286,4.720298608144124,0.0156076242265043,0.0270065466562906,0.0003391806499251,0.4,0.09,7,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-32999.34804114081,-34681.669762928715,-34739.07011620923,-34140.029306759585,806.9237933615215,21
287,4.3117876052856445,0.0168984569713273,0.0271448294321695,0.0010376447752327,0.4,0.09,7,110,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.72}",-32586.52723561861,-34780.866593404186,-35052.983486977006,-34140.125771999934,1104.162792987387,22
288,6.261583169301351,0.226583643902056,0.0339701970418294,0.0095246653695757,0.36,0.11,7,162,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33553.174463395975,-34623.163228041114,-34252.27434518701,-34142.8706788747,443.61835006278335,11
289,3.4631072680155435,0.0397083388237269,0.0249977906545003,0.0006911273157832,0.4,0.11,6,99,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.72}",-33038.777009558966,-34942.647401143404,-34462.22781686078,-34147.88407585438,808.4098002129008,23
290,9.08211898803711,0.0209676630014903,0.029578685760498,0.0001682062929578,0.4,0.1,8,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32646.9100574621,-34900.81317431108,-34899.863874454146,-34149.195702075776,1062.2764372804277,12
291,3.305777867635092,0.0666491603906342,0.0205348332722981,0.0003434151470699,0.4,0.09,7,121,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.8}",-32989.835579700404,-34685.73471798203,-34772.35734039699,-34149.30921269314,820.6339821067387,31
292,8.699226220448812,0.0631275118680552,0.0280638535817464,0.0004673106463819,0.44,0.11,6,244,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34335.36928811306,-35058.67144899567,-33055.40348250185,-34149.8147398702,828.2887999465246,13
293,7.939652601877849,0.618952292859097,0.0238277912139892,0.0044675461739137,0.44,0.11,6,244,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34335.36928811306,-35058.67144899567,-33055.40348250185,-34149.8147398702,828.2887999465246,11
294,7.870394070943196,0.0547371458257113,0.0273321469624837,0.0001843200587339,0.44,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34321.8322152135,-35023.67864455947,-33118.75126491866,-34154.75404156387,786.6059655290653,11
295,5.881258805592855,0.100881489288658,0.0275575319925944,0.0016515386090104,0.36,0.11,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33547.99726758613,-34639.4937848971,-34277.29579685776,-34154.92894978033,453.9246602489961,7
296,5.869222561518352,0.0517190513625361,0.0303711096445719,0.0007045264664526,0.36,0.11,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33547.99726758613,-34639.4937848971,-34277.29579685776,-34154.92894978033,453.9246602489961,9
297,5.670233726501465,0.0352851225250177,0.0261915524800618,0.0003445196224733,0.36,0.11,7,164,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.88}",-33547.99726758613,-34639.4937848971,-34277.29579685776,-34154.92894978033,453.9246602489961,33
298,7.648762464523315,0.0235094681525693,0.0277810891469319,0.0003827081056794,0.36,0.11,7,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33594.90294034843,-34528.78414280011,-34341.422497713225,-34155.036526953925,403.3925488033256,9
299,7.696183045705159,0.0490597058263738,0.0284136136372884,0.0002000127107952,0.36,0.11,7,221,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33594.90294034843,-34528.78414280011,-34341.422497713225,-34155.036526953925,403.3925488033256,11
300,5.386584520339966,0.2403316551026995,0.0285540421803792,0.0032704135870834,0.36,0.11,7,149,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-33620.91592923018,-34642.344049588406,-34209.4901778024,-34157.583385540325,418.6084786343435,34
301,3.841084559758504,0.0107210650245736,0.0219221909840901,0.0002621673890941,0.36,0.11,7,149,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-33620.91592923018,-34642.344049588406,-34209.4901778024,-34157.583385540325,418.6084786343435,32
302,4.169127543767293,0.013089385558446,0.0267090002695719,0.0010754977509238,0.4,0.11,8,99,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.8}",-33457.498147208185,-34463.03787075369,-34552.94765836316,-34157.82789210835,496.5663810414725,24
303,4.25191601117452,0.0198176044124879,0.0271220207214355,0.0012406238234857,0.4,0.09,7,110,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.8}",-33017.7176059997,-34643.97518853951,-34814.324108435874,-34158.6723009917,809.7686503546021,25
304,7.455892562866211,0.2303413635471556,0.0278554757436116,0.0010434494610065,0.44,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34337.43649622594,-35009.84854377983,-33129.18915526481,-34158.82473175687,778.0944911373737,11
305,7.091348648071289,0.0411398597712795,0.0268556276957194,0.0003628030662932,0.44,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34337.43649622594,-35009.84854377983,-33129.18915526481,-34158.82473175687,778.0944911373737,14
306,7.099137783050537,0.0118598986828037,0.0266002019246419,0.0003719460927929,0.44,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34337.43649622594,-35009.84854377983,-33129.18915526481,-34158.82473175687,778.0944911373737,12
307,7.028249502182007,0.0218035015344699,0.0263187090555826,8.995183292292445e-05,0.44,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.44}",-34337.43649622594,-35009.84854377983,-33129.18915526481,-34158.82473175687,778.0944911373737,7
308,4.288938522338867,0.0312138628333943,0.0262378851572672,0.000874671007979,0.4,0.09,7,109,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.72}",-32587.252930246003,-34775.50911429334,-35118.39428012991,-34160.38544155642,1121.145837330141,27
309,6.215842088063558,0.0416102887837772,0.0266316731770833,0.0002949017342841,0.36,0.11,7,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33565.908271088534,-34596.280614554555,-34319.12339314148,-34160.437426261524,435.35634340035006,13
310,6.635271310806274,0.1279374156791475,0.0267054239908854,0.0001948469992914,0.36,0.11,7,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-33565.908271088534,-34596.280614554555,-34319.12339314148,-34160.437426261524,435.35634340035006,8
