,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
35,15.966236114501951,0.1426222137470257,0.0389037132263183,0.0011055437548933,0.968,0.09,7,122,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.88}",-37664.300046100696,-42924.68845290466,-38841.04282838949,-39810.01044246495,2254.1953812768315,5
36,13.479399601618448,0.2109526487170871,0.0373241106669108,0.0008661549187592,0.88,0.1,7,109,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.88}",-38138.7578874188,-42692.729231584206,-38608.17030797384,-39813.21914232562,2045.1195190419128,6
37,12.542641878128052,0.0699507304998898,0.0292613506317138,0.0008611457509597,0.968,0.09,7,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.88}",-37674.01508939468,-42896.858619701154,-38873.72510177885,-39814.86627029156,2233.656741730647,6
38,17.86129069328308,0.2351403609572728,0.0371646086374918,0.0015989068464523,0.968,0.09,7,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.88}",-37674.01508939468,-42896.858619701154,-38873.72510177885,-39814.86627029156,2233.656741730647,7
39,21.124415159225464,0.0825104665878944,0.0376684665679931,0.0010536475473321,0.968,0.09,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,2
40,20.89519699414571,0.2062250834841667,0.0369531313578287,0.0003808394496946,0.968,0.09,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,1
41,21.004416545232136,0.4664500529015442,0.0361143747965494,0.0008147055623104,0.968,0.09,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,2
42,20.50059938430786,0.1370714768195467,0.0357976754506429,0.0002265354035797,0.968,0.09,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,1
43,21.73348903656006,0.0965102736878051,0.0388253529866536,0.0014529400135457,0.968,0.09,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,2
44,20.84735711415609,0.1803382605494671,0.0365954240163167,0.0003240041141061,0.968,0.09,7,164,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.88}",-37662.14392380157,-42894.869295490345,-38891.19617866313,-39816.06979931835,2234.113860798321,5
45,16.930550416310627,0.1788637913114216,0.0356965065002441,0.0002673084492106,0.968,0.09,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37679.6732857805,-42896.98335308107,-38874.54369938128,-39817.06677941429,2231.792015680844,1
46,16.888344605763752,0.3464266409032109,0.0350530942281087,0.0003551984142274,0.968,0.09,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37679.6732857805,-42896.98335308107,-38874.54369938128,-39817.06677941429,2231.792015680844,2
47,17.366103490193684,0.1585729980249366,0.0355436007181803,2.565582831768331e-05,0.968,0.09,7,134,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.88}",-37679.6732857805,-42896.98335308107,-38874.54369938128,-39817.06677941429,2231.792015680844,6
48,17.207252740859985,0.2320329054019046,0.0354129473368326,0.0003545277234295,0.968,0.09,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.968}",-37679.6732857805,-42896.98335308107,-38874.54369938128,-39817.06677941429,2231.792015680844,2
49,18.561305046081543,0.308961627530214,0.0366965929667154,0.0008681436152377,0.968,0.081,6,164,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.88}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,7
50,19.437035878499348,0.1737943728479482,0.0389583110809326,0.0028992399042031,0.968,0.081,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,3
51,18.91787950197856,0.425626518326788,0.0369123617808024,0.0006380593552199,0.968,0.081,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,1
52,18.480594158172607,0.2471538331643259,0.0361584027608235,0.0004620821202141,0.968,0.081,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,3
53,13.427961667378744,0.0644368562977695,0.0300637086232503,0.0009096482198743,0.968,0.081,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,2
54,13.69622286160787,0.0113018393239907,0.029189904530843,0.0005049472234507,0.968,0.081,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37876.37133381753,-43046.44851487241,-38537.64706112644,-39820.155636605465,2297.2513574776017,3
55,11.797946532567344,0.071199130962297,0.0360601743062337,0.0003042685248433,0.88,0.1,7,99,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 99, 'model__subsample': 0.88}",-38126.43793967145,-42714.7465633305,-38630.6978329839,-39823.960778661945,2054.4344476655383,4
56,11.308574438095093,0.2366906760562046,0.0374900499979654,0.0067025330607155,0.968,0.081,6,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-37869.499724140565,-43076.14101004769,-38527.88403093537,-39824.50825504121,2314.9088036654503,7
57,12.314600865046184,0.0612344755626009,0.0288719336191813,0.0002471241510147,0.968,0.081,6,149,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,8
58,16.953164021174114,0.2182676545481957,0.0362850824991861,0.0002824029126705,0.968,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,2
59,17.32777229944865,0.270817600708946,0.0360333919525146,0.0008122104176928,0.968,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,2
60,17.168582916259766,0.2699801358751155,0.0364954471588134,0.0005707600691968,0.968,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,2
61,16.992575963338215,0.1758939620646787,0.0353387196858724,6.150716734755796e-05,0.968,0.081,6,149,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,8
62,12.664456923802694,0.1029817743485124,0.0285682678222656,0.0005944276762515,0.968,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,3
63,17.077272574106853,0.2602456818481249,0.0361963907877604,0.0013150622231863,0.968,0.081,6,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37910.27715600788,-43065.36941752453,-38509.53571688824,-39828.394096806885,2301.9245029465287,3
64,13.20863135655721,0.1014998802826874,0.0362303256988525,9.85960040544875e-05,0.88,0.09,7,110,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.88}",-37925.35104887148,-42678.66414242182,-38882.29436088807,-39828.76985072712,2052.6987489609605,5
65,11.330201228459677,0.134966283296276,0.0284368991851806,0.0008299050626595,0.968,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,4
66,14.920225540796917,0.0661615293854058,0.0345009962717692,0.0001485509533657,0.968,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,3
67,14.839118719100952,0.0742607719705981,0.0347405274709065,0.0003405552341504,0.968,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,3
68,15.187664031982422,0.2269445165580931,0.0349593957265218,0.0001354611105282,0.968,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,4
69,14.99918214480082,0.18700773973393,0.0350840886433919,0.0003850139605241,0.968,0.081,6,134,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.88}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,9
70,15.238064448038736,0.3142383176887131,0.0351162751515706,0.0006865322036479,0.968,0.081,6,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 6, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37881.41639060993,-43076.14669386901,-38540.53516888491,-39832.69941778795,2309.1949629696965,2
71,13.315912246704102,0.15820686823805,0.0378073851267496,0.0015047720619119,0.88,0.09,7,109,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.88}",-37922.97081025172,-42678.81202704088,-38897.29700231463,-39833.0266132024,2051.210837261216,8
72,11.914956410725912,0.0776450024773644,0.0358795324961344,0.0003474089682292,0.88,0.09,7,99,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 99, 'model__subsample': 0.88}",-37877.55321301548,-42721.29808383488,-38900.30041858189,-39833.05057181075,2084.5436318546485,6
73,14.511260747909546,0.1854733579585605,0.0364791552225748,0.000817765122145,0.968,0.09,7,109,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 109, 'model__subsample': 0.88}",-37703.62679936928,-42953.38339951514,-38849.490489089694,-39835.50022932471,2253.759451238825,9
74,9.996460596720375,0.0697224851524295,0.0271633466084798,6.156936371979512e-05,0.968,0.081,6,121,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.88}",-37848.75702951109,-43135.33602198996,-38542.54073775943,-39842.21126308683,2345.7531792203145,9
75,11.62240481376648,0.0667379465128032,0.029390017191569,6.682538153707719e-05,0.88,0.099,7,135,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.88}",-38154.18522017509,-42675.02208931525,-38798.08903204279,-39875.76544717771,1996.752587102,10
76,15.896374464035034,0.0196894545507873,0.0351127783457438,0.0001379178610884,0.88,0.099,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,3
77,15.721126715342203,0.2816834547494131,0.0360943476359049,0.0003267669830198,0.88,0.099,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,5
78,15.933735132217407,0.2830696454205009,0.0373780727386474,0.0013881558232251,0.88,0.099,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,2
79,15.781579812367758,0.1807690346328217,0.0359559853871663,0.0004203397008213,0.88,0.099,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,2
80,16.046772559483845,0.3166724082534366,0.035509983698527,0.000517515351067,0.88,0.099,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,2
81,15.9863490263621,0.1243749480136045,0.036193291346232,0.0003897083905086,0.88,0.099,7,134,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.88}",-38152.74103093289,-42675.16705792252,-38810.54904829035,-39879.48571238192,1995.0026710554723,10
82,10.649388869603476,0.0963224234918411,0.0298888683319091,0.0012537207071725,0.88,0.099,7,121,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.88}",-38137.23427391193,-42730.105581114665,-38776.73379172062,-39881.357882249074,2031.2167941348864,11
83,17.66886615753174,0.1068656450772077,0.036130666732788,0.0002796093974093,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,6
84,17.268736362457275,0.1586329975440472,0.0353302160898844,0.0003050369412115,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,3
85,17.439623832702637,0.1570220799268065,0.038611094156901,0.0020750708798124,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,3
86,17.84360122680664,0.1667465362957812,0.0382313728332519,0.0010697420715009,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,2
87,17.733389616012573,0.1588780785008193,0.0363945960998535,0.0002267450520727,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,4
88,17.25418758392334,0.1386680561046987,0.035925547281901,0.0001600260971991,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,3
89,17.898156483968098,0.2512738996909733,0.040077527364095,0.0004273466795305,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,2
90,18.242051362991333,0.1676658915632783,0.0366261005401611,0.0013901355862796,0.88,0.099,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,4
91,13.033124208450316,0.067190395784643,0.0294063091278076,0.0002628277653369,0.88,0.099,7,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,12
92,17.675461769104004,0.2586406820899567,0.0363797346750895,0.0004906544814407,0.88,0.099,7,149,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.88}",-38158.052239670746,-42689.44787232805,-38815.29298391969,-39887.59769863949,1999.293983022367,11
93,19.46426256497701,0.1553821592675316,0.0380020141601562,0.0007209229858454,0.88,0.099,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.15469136339,-42671.44406638156,-38851.9873456412,-39893.86203446205,1984.367640008128,3
94,19.096316655476887,0.0438594224013876,0.036679983139038,0.0006198434018719,0.88,0.099,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.15469136339,-42671.44406638156,-38851.9873456412,-39893.86203446205,1984.367640008128,4
95,19.386584043502808,0.1813362188751327,0.0372215906778971,0.0003156928686315,0.88,0.099,7,164,0.88,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.88}",-38158.15469136339,-42671.44406638156,-38851.9873456412,-39893.86203446205,1984.367640008128,12
96,19.09321967760722,0.0402522087225833,0.036733865737915,0.0005581611647188,0.88,0.099,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.88}",-38158.15469136339,-42671.44406638156,-38851.9873456412,-39893.86203446205,1984.367640008128,2
97,13.41021990776062,0.2009350581529157,0.0499715010325113,0.0190267457727597,0.8,0.09,7,122,0.88,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.88}",-38111.40988380438,-42583.984292128654,-39019.37155545713,-39904.92191046339,1930.3074078046204,7
98,16.94507074356079,0.2111708943256196,0.0388234456380208,0.0018125326310262,0.88,0.11,7,135,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.968}",-38007.60880947406,-42570.12997116828,-39150.9628852457,-39909.56722196268,1938.342976615378,10
99,12.560240507125854,0.0196799514775994,0.029037316640218,0.0001905351162424,0.968,0.081,7,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.88}",-37957.76803318746,-43073.13896310349,-38702.70740255717,-39911.20479961604,2256.4137337348766,13
100,17.464039484659832,0.1218915649238743,0.0356663068135579,0.0001864856350557,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,4
101,17.24102719624837,0.2574232538390975,0.0385348796844482,0.0007967167701297,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,4
102,17.46066927909851,0.2705899891421093,0.0355173746744791,0.0002405225058721,0.968,0.081,7,134,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.88}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,13
103,16.816665172576904,0.2360742203730963,0.0352099736531575,0.0003477689661709,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,3
104,15.550687313079834,0.8926551706202256,0.030981699625651,0.0035008437727739,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,3
105,16.834606329600017,0.3798725985261319,0.0349668661753336,0.0002147840746029,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,4
106,17.0737566947937,0.0285082696553792,0.035765250523885,0.0005131459962523,0.968,0.081,7,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37956.9942673501,-43073.35602228182,-38703.68249674116,-39911.34426212436,2256.5644398079053,4
107,14.811760346094768,0.1535821699396719,0.0370454788208007,0.0015146789686275,0.88,0.11,7,122,0.968,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.968}",-38039.3767474476,-42597.08168159684,-39121.07000342711,-39919.17614415719,1944.3762711291888,11
108,18.420889298121136,0.2799175408280827,0.0389530658721923,0.0008688087084021,0.968,0.1,7,135,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.88}",-37688.8372164675,-42886.94832037441,-39213.93873674975,-39929.90809119722,2181.6734936772764,12
109,21.10382954279582,0.2318236583050419,0.0372002919514974,0.0002675398079282,0.968,0.081,7,164,0.88,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.88}",-37968.04154468751,-43117.627390215865,-38715.95473331597,-39933.87455607311,2271.864889778894,14
110,21.08503818511963,0.3248556743307195,0.0366803010304768,0.0002456722185225,0.968,0.081,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37968.04154468751,-43117.627390215865,-38715.95473331597,-39933.87455607311,2271.864889778894,5
111,20.729947646458943,0.1788193712977598,0.0365552107493082,0.0001566014263236,0.968,0.081,7,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37968.04154468751,-43117.627390215865,-38715.95473331597,-39933.87455607311,2271.864889778894,5
112,19.00884159406026,0.2900019766231399,0.0366412003835042,0.0002434518976895,0.968,0.081,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37989.55375526312,-43126.96244344606,-38688.12662714253,-39934.88094195056,2275.088166566112,4
113,18.734137058258057,0.0812262792805529,0.0356992880503336,0.00047381773606,0.968,0.081,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37989.55375526312,-43126.96244344606,-38688.12662714253,-39934.88094195056,2275.088166566112,4
114,19.017759402592976,0.2499819052349622,0.0354259014129638,0.0001923448443955,0.968,0.081,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37989.55375526312,-43126.96244344606,-38688.12662714253,-39934.88094195056,2275.088166566112,5
115,19.16410191853841,0.0516192905082084,0.0362040996551513,0.000121738932753,0.968,0.081,7,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 7, 'model__learning_rate': 0.081, 'model__colsample_bytree': 0.968}",-37989.55375526312,-43126.96244344606,-38688.12662714253,-39934.88094195056,2275.088166566112,6
