,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
535,12.974696477254232,0.3113090807633376,0.0289847056070963,0.0004695753162958,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,27
536,8.325642347335815,0.0045254390838963,0.0273749033610026,0.000484051736972,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,24
537,12.845306634902954,0.1432021735657314,0.029782215754191,0.0005105366816614,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,27
538,12.85949182510376,0.019105090869611,0.0293025175730387,0.0002811388328915,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,30
539,12.532751639684042,0.1353216410050527,0.0285165309906005,0.0001927582388225,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,26
540,13.328978220621744,0.2645860466547406,0.0296596686045328,0.0010918525289902,0.392,0.146,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38471.219755463,-42924.56719165312,-40574.62138058646,-40656.80277590086,1818.999941938272,25
541,6.7944300174713135,0.059818583258329,0.0217781066894531,0.0005006686088449,0.392,0.121,9,164,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.871}",-38503.379675147815,-43217.99232680681,-40249.20056927305,-40656.85752374256,1946.198218440468,36
542,6.762896776199341,0.2305677702049686,0.0208945274353027,0.0001247010462379,0.392,0.121,9,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38503.379675147815,-43217.99232680681,-40249.20056927305,-40656.85752374256,1946.198218440468,16
543,3.0662527084350586,0.0096392334258956,0.015578269958496,0.0004956573747407,0.356,0.121,7,135,0.713,"{'model__colsample_bytree': 0.356, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 135, 'model__subsample': 0.713}",-38320.29151285287,-43387.4970773047,-40263.06673359336,-40656.95177458364,2087.34314815746,39
544,5.2621885140736895,0.119457048938174,0.0194832483927408,0.0002894204061573,0.436,0.121,7,134,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.871}",-38709.94991516339,-43315.774624719525,-39946.28214194451,-40657.33556060914,1946.381777715676,37
545,5.953645626703898,0.0274074814481418,0.0207568804423014,9.316490501801445e-05,0.392,0.109,12,162,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 162, 'model__max_depth': 12, 'model__learning_rate': 0.109, 'model__colsample_bytree': 0.392}",-38378.71204890139,-43351.91350462116,-40242.11275647712,-40657.57943666656,2051.4454418862865,27
546,10.576509793599447,0.1004528173971575,0.0272728602091471,0.000177556419841,0.353,0.133,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.353}",-38232.34469570321,-43169.47227746083,-40571.03618728041,-40657.61772014815,2016.503485576501,28
547,7.155795574188232,0.035341025287459,0.0264851252237955,0.0008274216477577,0.353,0.12,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38232.155682134726,-43283.0839511876,-40458.77181790015,-40658.00381707416,2066.839638498116,25
548,10.686667442321776,0.1450517806711255,0.0272603829701741,0.0004683266506011,0.353,0.12,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38232.155682134726,-43283.0839511876,-40458.77181790015,-40658.00381707416,2066.839638498116,27
549,10.775248686472574,0.0672747662097302,0.0289947191874186,0.0009943323247576,0.353,0.12,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38232.155682134726,-43283.0839511876,-40458.77181790015,-40658.00381707416,2066.839638498116,26
550,11.08692502975464,0.2523093220735343,0.0284678141276041,0.0017846571217917,0.353,0.12,14,200,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38232.155682134726,-43283.0839511876,-40458.77181790015,-40658.00381707416,2066.839638498116,31
551,6.725198984146118,0.046851842615637,0.0215662320454915,0.0002524878893292,0.392,0.099,9,164,0.792,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38588.89643316037,-43073.01376672683,-40314.11301145966,-40658.67440378229,1846.7753843040907,38
552,8.079722245534262,0.0543004373454259,0.0280266602834065,0.0004023227317891,0.353,0.146,14,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38337.43059581308,-43241.2850383054,-40397.635194424,-40658.78360951416,2010.488492765876,26
553,11.700458765029907,0.1050153576278537,0.0294060707092285,0.0011086833599039,0.353,0.146,14,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38337.43059581308,-43241.2850383054,-40397.635194424,-40658.78360951416,2010.488492765876,22
554,3.948696772257487,0.0376307391858264,0.0170341332753499,0.0002618833441405,0.436,0.121,9,121,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 9, 'model__n_estimators': 121, 'model__subsample': 0.871}",-38786.06421354654,-43244.87808362964,-39946.38615979765,-40659.10948565794,1888.7802389250028,40
555,10.88147791226705,0.0839456630781173,0.0289514859517415,0.0007975789453697,0.353,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38312.80042130175,-43267.3230175509,-40397.43978420584,-40659.18774101949,2031.1257197029036,25
556,10.77728509902954,0.1712261746722116,0.0381755828857421,0.0146694969589935,0.353,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38312.80042130175,-43267.3230175509,-40397.43978420584,-40659.18774101949,2031.125719702904,23
557,10.86671002705892,0.0244468005489771,0.0360800425211588,0.0100322649002643,0.353,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38312.80042130175,-43267.3230175509,-40397.43978420584,-40659.18774101949,2031.125719702904,26
558,11.16230058670044,0.1464641141162618,0.0280917485555013,0.0005783370123874,0.353,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38312.80042130175,-43267.3230175509,-40397.43978420584,-40659.18774101949,2031.125719702904,28
559,8.750066916147867,0.5876478517307513,0.0235087871551513,0.0022047154764313,0.353,0.146,14,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.353}",-38292.00414892489,-43305.59427527839,-40382.53948327236,-40660.04596915855,2056.174259160119,29
560,4.147832791010539,0.003698500739957,0.0182554721832275,0.0002401823922074,0.396,0.11,9,149,0.713,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.713}",-38502.53260950882,-43087.93705367234,-40392.46210546102,-40660.977256214064,1881.587763703233,41
561,3.5223562717437744,0.0229521054166113,0.0159298578898112,0.0001331839464491,0.436,0.11,8,121,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38511.65781168631,-43169.90769994549,-40305.045912517024,-40662.20380804961,1918.4185026774217,42
562,4.359015305836995,0.0296161848915156,0.0187230904897054,0.0007313677215751,0.396,0.099,9,149,0.792,"{'model__colsample_bytree': 0.396, 'model__learning_rate': 0.099, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38477.93882597869,-43185.67634490407,-40324.48130250445,-40662.6988244624,1936.7483842588567,43
563,7.618984699249268,0.0522755516825182,0.0223272641499837,0.0003531968985215,0.392,0.121,9,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 9, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38632.90742455321,-42956.16964084412,-40402.15306372073,-40663.74337637269,1774.6306970666994,22
564,10.915743668874104,0.0990727315117061,0.0278106530507405,0.0001822579007123,0.353,0.12,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38415.70233408356,-43404.95145847079,-40172.10085266006,-40664.2515484048,2066.36733371896,28
565,10.604516426722208,0.1185628192186493,0.0279921690622965,0.0007310966026235,0.353,0.12,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38415.70233408356,-43404.95145847079,-40172.10085266006,-40664.2515484048,2066.36733371896,24
566,11.019847710927328,0.1267931299789211,0.0299948056538899,0.0015680254742175,0.353,0.12,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38415.70233408356,-43404.95145847079,-40172.10085266006,-40664.2515484048,2066.36733371896,27
567,10.4702840646108,0.0171214934317971,0.0274075667063395,0.0003468814898581,0.353,0.12,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38415.70233408356,-43404.95145847079,-40172.10085266006,-40664.2515484048,2066.36733371896,27
568,6.708691835403442,0.0390607243790884,0.0217203299204508,0.0002824832809719,0.392,0.11,9,164,0.871,"{'model__colsample_bytree': 0.392, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 164, 'model__subsample': 0.871}",-38592.90528152964,-43201.48773962622,-40200.526566384695,-40664.973195846855,1909.89372688342,39
569,6.60890007019043,0.1039433480579641,0.0214009284973144,0.0007822014951563,0.392,0.11,9,164,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.392}",-38592.90528152964,-43201.48773962622,-40200.526566384695,-40664.973195846855,1909.89372688342,14
570,5.171967347462972,0.1805824865215606,0.0199580987294514,0.0003903955213276,0.436,0.099,7,134,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38566.8325755292,-43186.35545818915,-40243.35180001009,-40665.51327790948,1909.3913778865715,40
571,5.607935825983684,0.030024306430399,0.0197709401448567,3.198266728190148e-05,0.436,0.099,7,149,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38563.14304707259,-43204.86192385605,-40231.22310007995,-40666.40935700286,1919.7966630927187,41
572,3.902470747629801,0.0118846711628852,0.0166893005371093,0.0003751384832099,0.436,0.099,7,149,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38563.14304707259,-43204.86192385605,-40231.22310007995,-40666.40935700286,1919.7966630927187,44
573,7.435276349385579,0.0480324003937944,0.0226833820343017,0.0005761982048344,0.392,0.121,10,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38379.35226402033,-43146.83532498369,-40473.20097413053,-40666.46285437819,1951.108454171761,17
574,7.268573602040608,0.0402634771899761,0.0222766399383544,0.000370502932191,0.392,0.121,10,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38379.35226402033,-43146.83532498369,-40473.20097413053,-40666.46285437819,1951.108454171761,23
575,7.109347263971965,0.0273645390848502,0.021467367808024,0.0002242825199662,0.392,0.121,10,164,0.958,"{'model__subsample': 0.958, 'model__n_estimators': 164, 'model__max_depth': 10, 'model__learning_rate': 0.121, 'model__colsample_bytree': 0.392}",-38379.35226402033,-43146.83532498369,-40473.20097413053,-40666.46285437819,1951.108454171761,17
576,12.825834194819132,0.1403894716278651,0.0278732776641845,0.0002098994526884,0.431,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.431}",-38321.08518086143,-43004.90392981011,-40675.70281302443,-40667.23064123199,1912.1703814465127,27
577,12.435568730036415,0.0262767241447941,0.0288366476694742,0.0010297674689288,0.431,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.431}",-38321.08518086143,-43004.90392981011,-40675.70281302443,-40667.23064123199,1912.1703814465127,25
578,12.232020298639933,0.1050434774099123,0.0272502899169921,0.0003402536911512,0.431,0.146,14,200,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 200, 'model__max_depth': 14, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.431}",-38321.08518086143,-43004.90392981011,-40675.70281302443,-40667.23064123199,1912.1703814465127,32
579,9.39599355061849,0.0411372125632322,0.0265694459279378,0.0005311611489212,0.353,0.12,14,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38418.87163729017,-43436.57787791887,-40146.94319450133,-40667.46423657012,2081.273743926756,28
580,9.497761805852257,0.0284781421417861,0.0266535282135009,0.0002332635521799,0.353,0.12,14,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38418.87163729017,-43436.57787791887,-40146.94319450133,-40667.46423657012,2081.273743926756,24
581,9.667015314102173,0.0343408273309884,0.0281159877777099,0.0007794872207962,0.353,0.12,14,180,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 180, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38418.87163729017,-43436.57787791887,-40146.94319450133,-40667.46423657012,2081.273743926756,27
582,5.570708115895589,0.0471084960882622,0.0197607676188151,9.983531077417063e-05,0.436,0.121,7,149,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38773.05176798886,-43278.9449749428,-39951.13119832167,-40667.70931375111,1908.032414950493,42
583,4.129058043162028,0.0662963679015422,0.0167294343312581,0.0003710453603347,0.436,0.121,7,149,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 149, 'model__subsample': 0.871}",-38773.05176798886,-43278.9449749428,-39951.13119832167,-40667.70931375111,1908.032414950493,45
